1.9721253746762801	2.58005971758319	2.51978378698577	2.4498017351655	1.07351120450549	2.06987732584372	2.3362043065693303	1.40644699980778	1.7586121344817098	1.79575994495624	1.4027987762098	2.16989329962935	1.9872494305252	2.60350946569165	2.7063375790498196	2.3678197250798703	1.6871739083376298	2.6235616340792403	2.73699634883025	2.0047351117880203	1.31492072453205	1.88340243843079	0.929485419437737	2.1741866440440902	1.7631940177737901	1.92919691925278	1.40647387342267	1.47834029858049	2.2052028516167996	2.0112929157103703	2.2818502033014503	1.6360433791891997	1.8223371513875202	1.88979920313895	2.56791774609352	2.27855555783273	2.03715403036543	2.4010641118613503	2.46289157355815	2.34171842104726	3.37565683576346
0.7701362665341641	1.90256102249486	1.38369661105928	1.6107166104156003	1.87173321792452	2.11882896880992	0.813531912221551	1.09512325075507	0.0570273277944283	0.531415178280585	1.31766643848243	1.15976323674973	0.969832971572245	2.4173481271577204	0.7414430289931301	0.962201534538645	0.449421011334596	0.960511690195927	1.3757023174758998	0.963180289972996	0.8922377485738149	1.5487350682013798	0.14811302606184804	1.6177636995363998	1.2480543053218602	0.86734892899207	0.879766647721695	0.00438932789358849	0.214591161334696	1.0067670011763699	1.3588696582943702	0.5398154016342729	0.8397179136296609	1.18503127115201	1.17170539805927	1.90068738039678	2.05314448634159	0.693418978060224	2.0490379458933403	1.8324920276869898	2.5172442525867202
1.72060333234423	2.98392408297562	1.8115711464151298	2.76237770039858	0.9888068985044649	2.8205209704132796	1.1143708352136998	1.9370246269288103	0.218527195810355	0.9062593912006109	1.7935309884240902	0.7462642939649001	1.3721873562582299	2.8926981969660894	2.59057631570809	2.56482638969876	1.17095569486287	2.55943877251848	2.93647687001058	1.7305467340067398	0.904714469924875	1.3536853494384	1.64647488060534	1.94500710080645	1.4638090657125	1.9155408840021797	0.8850225417998872	1.6534695458426898	1.79188818226338	2.70709283130172	1.64530991576353	1.97086549786178	2.40668686798573	1.64152669094008	3.20471787316608	2.44151351123661	2.00662082298485	2.1987551653607698	3.54350644625069	2.21708425582978	2.1171254575393
1.03456292421895	2.02740471790854	1.2229699700361698	1.8013444692250902	1.2520482434473799	1.8065748592776298	1.4294796357527	0.9892225187414471	1.22824944393793	0.9538228188990792	1.3134687973329098	0.9748702462919809	1.45676139663968	2.02009607516795	1.8499948409474	1.93461508909124	0.566956856287479	1.8928487752857501	2.09694897634389	1.01387685186602	1.15342999487498	0.9164856836231909	1.1434561838282	0.6917690960483879	1.32515031141594	1.6703318557566598	0.621925983167514	1.05787059654061	0.8896738585393721	2.03652255376027	1.4762982982037198	1.72346567517522	1.77533405720063	1.00177015683037	2.2943949780510495	1.69010186825761	1.66979410587374	1.3064776128942301	2.38442910578115	1.56893208346037	1.3475277258026999
2.8250415293843596	1.59318218378032	2.19564070960646	2.1734423232728	2.66987282590087	1.6035263795635601	1.64424289873348	1.7481868854977598	1.7805328208233702	2.59863585448689	1.5544868601666497	2.6704841440982596	2.37988421143794	2.8817540263002797	1.23219630139526	2.48820545019371	2.52090487445457	2.8568435362721	1.9462280074020202	1.8028096087116499	2.24160740992923	1.95016562247935	1.71635033461263	1.64846687029673	2.6736920196127203	1.20844700763319	3.0458773843143	2.4937621280205495	1.90857339604143	1.92252742299456	2.48451753418786	2.75767775365215	2.49699300384187	2.5511682417797203	1.8880278361771399	1.7545466514405599	2.1843442317390203	2.36369911246635	1.71687319685868	2.1356171421529	2.4097555858412503
1.35690645405567	1.65343555155503	1.66264493269413	1.96723279291125	1.7633656950294099	2.29640436544549	2.2939320366824303	1.7573326486856597	1.40098947174507	1.72461982989005	1.5228368011076001	1.26780275535012	0.709894354605542	2.8786672387155896	1.49564817110197	3.47915107431919	1.6243407034960402	2.54801754335144	3.23692769032902	1.99215325271495	2.15168167695884	1.4693283207965202	0.651795357301355	1.95181780284803	1.49594169607201	1.18217958466748	1.6972836209774598	2.35695406700976	1.7842025608714398	3.03411528120332	1.91421295908196	1.0493072328978699	2.81840108088615	1.53295460750668	3.08866029309621	1.72543624237006	2.9590213245270403	1.64908371588868	2.22122434629165	0.349644593047891	0.84614859822703
1.8944282125384297	2.78484666341296	1.99818703099465	2.39058789947392	1.61498619952191	3.9055493535879098	2.24250639403963	3.2983516618267297	2.35008491933737	1.8901534985103	1.16765002863409	1.8660618857376199	1.8995002797473501	3.6324843475926	4.14212492122207	3.30679831144377	2.07739402117231	2.5452878013222597	2.91077517882765	1.83296163541838	2.19293066225716	1.9256933498819	2.30025248616038	1.3426280039018499	1.86564012029892	2.17545674414361	2.32828185431555	2.11741788860871	1.8686326063548797	1.95531403626618	2.74533218952691	1.5686017384293798	2.1306882943269	1.5156561407560802	2.90971295118936	3.33669690258159	3.15778013435116	2.76483263315851	3.3981536740601896	2.10770632428511	1.8671750736859398
1.9198571255707602	1.85209574820449	1.0082955562768698	2.63630637630482	1.1870774696021	2.0970375193745	1.93899841226972	1.95012093735383	0.262418278494487	0.940238371224037	1.03174972790641	1.3426175819698798	1.1183767390521397	2.09788734899755	3.13200462368748	1.8568217056482	1.5529520084500301	2.19697921877495	2.52828619239502	1.35878490278986	1.1439233342006399	2.7874407893492203	0.396157158743231	1.6223990492728302	1.80451243365051	2.58396805647253	1.23181441188016	1.32681786496015	1.3068301142704	1.08259005032691	1.7655836087466898	1.6401992218763402	2.57784630826652	1.20838138885498	3.38709725988764	2.87407151929045	2.14232586146515	2.28631058944503	3.12831558193423	1.5202999346874198	1.23729749311984
2.46041162908939	1.90524642388092	1.71551204183038	3.2117336557421803	0.88889536261765	2.9453000239548097	2.0667394077061902	3.18297983575017	1.4981964550985603	1.4616459792173302	1.85958246668394	1.5707785761096698	1.6045249154777501	3.15403506898334	4.144730952128859	3.48385805833478	2.4780623519887297	3.7338834571312005	3.8679134046211803	1.2916189984584	1.4868454064903798	1.8769576785946298	1.55931280124376	2.47095348835004	3.01626762523383	2.04462524662191	1.9725403768171599	1.6725578458902801	1.85518366956398	3.03488217369277	3.4621807648230694	2.4677746623967	2.36375026617478	2.30933165313089	3.9427290288506	3.3440637885997004	4.08145012911304	2.14072534900072	3.1916940820634503	2.20832450617471	1.64047925130478
2.13784667379252	1.09050527290549	1.2711178131044198	1.3099228541071	1.66463184857842	1.86960259647766	2.18109188140181	1.70949346017039	1.13302940150715	1.74666782946443	2.18272160921433	2.07108265127662	1.89047361737322	2.15338168507783	1.9511160937436598	1.28714885923193	1.42620193785355	2.03222014236954	2.27929708761255	1.6616168800676798	1.44616863857666	1.84981759199644	1.5295979414077	1.29551672818313	0.9658341758186271	1.17945639935817	1.97134322026828	1.21609260697305	2.05664731548811	1.24809840877049	1.02596806908745	1.83336029477767	1.20909796461414	1.62184877339022	2.15655053127933	1.38363380505305	2.29819280082019	2.10803190873629	1.5892693622962901	2.23803761075573	3.65730077528972
3.1493774035107593	1.8367854690249101	1.8976203475378002	2.18641067224475	1.03058130438078	3.0896939304607405	2.19796301349955	3.02584781318325	2.30442904980924	1.9174152845139099	2.39542456497339	1.6360501466467101	1.4390500635051	3.01796116359627	3.1274187372541	2.81619157664379	2.49697932311453	2.21913702544534	1.79157192257128	1.96965366021701	2.0313496331110703	1.70875773074379	1.5923721714391499	1.58835722681721	2.58949303987953	1.96353989977394	2.0454080983008	2.50778259489468	3.08720329075564	2.3797226833294	1.3987441883784801	1.95406155448742	2.7635282593096604	0.9262750416122231	2.95161102334726	1.6520987348996299	3.60815071215454	3.5092655169911198	3.2808748759349604	2.20338331369392	3.85387623986973
2.7129289438745405	1.37834861178906	1.9335047207651601	2.30378411526615	1.8492312031104299	2.4349423137141097	1.55906121490365	2.2763980506337202	1.5697420848840502	1.8365924178295499	1.44090969169627	1.86228889345761	1.93322419711413	2.7651745024932404	2.932620542798	1.79458478105701	1.9512764226313302	2.5731503158484	2.7793594858330297	1.23579197136975	1.84215994418849	1.478820290517	1.0629449194642	1.1827911332893	1.9155486301576499	2.21552061410229	1.7948957320616001	1.66915254466935	1.6697336138183998	2.4469521557549903	1.97137433020911	2.45034264012561	1.59515870019416	1.53393352244274	2.72261141085644	2.168797199575	1.87148848720122	1.96310781654122	3.3029056009664703	2.24264088266121	2.3965952530464705
1.8656925660151598	2.41574847980756	1.48522395029113	2.0633119567321	0.533896606331943	3.3746388378007994	2.1939171513558997	2.2802427425941096	1.54926666794714	1.9057713916920098	0.9034091618834509	1.69855157575199	0.883423167963717	2.6530006754556297	3.0608193067833103	1.86004492969548	1.20524312791743	2.7419375064828997	2.13238835513957	1.8308264162974701	1.2744596698511599	1.69480947544345	0.10483329790949698	1.76495832764894	2.09785047950842	1.7499962691866398	1.68990635292357	1.15968392225096	1.74696708110877	0.741048357004157	2.2437905281800297	1.6313603753564798	1.77141982637169	0.5860263010837571	2.29906326272816	1.84086215103304	2.5869948079191802	1.82148765345924	2.33890742838938	2.04432944903202	1.17696386975677
1.7821838839970903	1.18912721731265	1.91060784462906	1.72689126431925	1.7480990659295401	1.71464223666531	1.7790592142668602	2.12862876583024	1.8389089448665	2.12093344112033	2.13031097661219	1.9353608725806102	1.40191401419357	1.81980866180893	1.4110314002859599	1.89339177270574	1.9646906457712001	2.14411483988264	2.52619941874183	1.6527443426233301	1.5178327370773799	2.17994127411181	1.4759117160606101	2.08804982935229	1.7615932044491398	2.15987914684933	2.3505982415082403	2.5224126002092797	1.8640859030163899	1.9268027974343203	2.2899171070757403	1.6211269027347	1.09842800971646	1.88161301646756	1.48586282017416	1.89731869301931	1.73364709793589	1.5106620105609199	1.44591740864877	1.6645201495613997	3.71683582183362
2.02233636983895	1.70930994851488	2.00533697448221	2.2080033082735198	2.01675089900496	1.72134478555073	1.73409639119566	1.9348366251373703	1.7341266980966399	2.15332179409263	1.61145968671597	1.5334687469910901	1.84489211838507	1.93324345729389	1.59387249195875	1.49393271534799	2.03973917348806	2.19720278215856	1.76430799920308	1.64005010742719	1.93921629716205	1.39117054303994	2.18055586467246	2.05995638163131	1.6615042820560602	2.29768210972167	2.05342868440521	2.0245517890558897	2.3308448544406803	1.31971413359475	2.17485738813028	1.74393768357945	1.9798144732352	1.70725622594627	2.64174751136298	1.54346255603881	1.74065049206837	1.7784688651595602	2.4175374103838903	1.9570163338071298	2.9858298152166802
1.8614021824227398	1.58227652624513	1.77428835964459	1.8611042513473401	1.63975120935261	1.7194553501124399	1.2608697982416102	2.53915412325152	0.7677156252904379	1.5773304830453998	0.908479524796875	1.43977706308178	1.3523901072517601	2.07592362821818	3.0981778538606806	1.29037772132704	1.30175581744522	1.6488236008372399	1.7402195028027299	1.65440283245321	1.45616784734954	1.20766181453949	0.7250551875910219	1.49440322028029	1.69020310066917	1.82687030019627	1.4093479131898201	1.1447113157411202	1.3027754998049599	1.31681036972028	1.48171529149107	1.14114504267332	1.5732465232719401	1.5267352218961299	2.56899191179603	1.91743845673897	1.49981171061434	1.3272427872964099	1.9195891074238403	1.40131181426553	1.21504413715158
1.14870302085324	1.26933508320157	2.3708207423768397	1.8368476439386898	2.09657596476863	1.57669109667055	1.76010589741036	1.6606806651000199	1.5649861123984399	1.9112071512381001	1.85990345613215	1.93157535559051	2.10905194194492	1.20999912177146	1.04164156731628	1.0974239363084901	2.0655336836617897	1.38456580153207	1.24915277216381	2.02714518494971	1.52489110693798	1.65354521588133	1.04356154543163	2.3160183698524	1.31001219884972	1.4540032026918102	1.57768342321742	1.9233402920973102	1.2802648867288	2.06715434480355	1.1394105600516298	0.584099369491171	1.30870181403993	2.17873991116126	1.72501368749943	1.54910689247524	1.9424975714131298	1.73221359527722	1.1900296613736998	2.3443521086713197	1.79831295032712
2.26310960538558	1.16689637110549	1.9197512754030401	1.5666976043111003	1.97230342260896	2.03442384273269	1.56681387341081	2.1380702791949497	1.21402781651668	1.88261314176052	1.46544853135049	1.8356757677358002	1.69968009642551	1.1965813519805801	1.30773808409102	1.6873826474229399	1.78082579177035	1.85288829416041	1.55298468899678	1.9045526270214999	2.32661460938813	1.54302448684766	1.62569604017118	2.2002988853504597	0.659683336862969	2.22032829750255	1.49211469099193	2.40834699176457	1.8785523534797999	1.64207704679124	1.7274013469658998	2.4448151819949304	1.4957781207878798	1.13612232000395	1.29319239240971	1.06710490385214	1.91552553660153	1.3681552917437398	1.76887021795651	2.4406530577687797	1.58376295257994
2.28489111332772	0.6836588402898879	1.22892854355825	1.7870261597157402	2.43509052631534	1.92275952643152	1.29848230500077	1.6130930431951	1.52350165001197	1.66754386676471	1.52383282933393	2.18099590963637	1.6688076363301798	1.8387504582715402	0.9879558631621751	2.11841898722271	1.04272072279974	1.99853865105791	1.4532436160401	2.28761441485945	1.07380387860992	2.18539412729263	1.2283693223677101	1.80052825251281	1.96750423696803	1.26435483766665	1.57246991229086	2.7116635324266998	1.93507777915949	1.45649379847148	1.69491053261756	2.01904927480468	1.86326016152165	1.9818901276842702	2.4812329291816098	1.4445886262995402	2.4001094070440696	1.8250669552608503	1.5697456996343797	0.9961774456418441	2.0657990197511897
1.3569832511521798	0.0358466763999984	1.14147335287227	2.0072579252274703	2.3356037082039602	0.9122403862224829	1.10984585693453	0.933293790715491	1.15722439633064	1.19248832262158	1.44622321050946	1.50650269366068	1.65682148300688	2.12184624135802	1.75232498715691	1.7132034612424198	1.4209658355399901	1.91003401982079	0.9514682164258091	1.6438529811985099	1.9376091538918798	1.95915819188242	1.81109334489905	1.83907318557437	1.61273956039354	1.06123530385315	1.73207598661701	1.80084823138054	2.06365511403977	1.67495585972451	1.59809430765811	2.66064120326258	1.5640278885100702	1.2966040866361899	1.7350664133811498	1.29105935689597	1.77146419878716	1.0159809632664398	2.1438723242936	1.10604205071893	1.35913465509899
1.55794611943648	1.98521310512247	1.58367896682877	2.1988191865448896	1.73805649373753	2.3325307805459397	2.1221491057566597	1.81434781272423	1.2792660104654199	2.1154824090311597	1.5612541786236798	1.31653891085979	1.38136860827358	1.79049941972657	1.7672630696003002	1.82193833951028	1.7405112460094898	1.6152691929169198	2.29905221438481	1.45186944427315	1.1775753221775902	1.73037255867973	1.18494301049397	1.88968288910826	1.5361945735050702	2.39400897659544	2.14984542739855	1.8347638548718699	1.90599305285432	1.6761193344915302	2.04207162380313	1.53969084282118	1.87667970899253	1.25029329689059	1.75596427380284	1.9985834730912801	1.68634008575322	2.0323065738340302	1.971478262278	1.64891028666618	3.1441345469899202
2.2726493581749	1.83874364037097	1.77339591769846	0.806681671919104	1.85404564377462	1.83221089088768	1.9206553167533502	1.4131249583147498	1.33447080862554	2.14729163307944	1.71381345953064	2.08065742666594	1.9043365937774501	2.47924203411715	0.9909595665427309	2.0103121697554998	1.33823578394148	2.16032983897541	2.08764486890744	2.0685047675550603	1.41845712255382	1.43618212852848	1.4904028028124399	2.50518023959279	2.45252423221235	1.1519476042076202	1.6779689255358503	1.9346916604178601	1.7227904089204198	1.20930723169141	1.81870375555707	2.65239594385602	1.6498917389421899	2.16765737765461	1.8608320655981898	1.7191807586975902	1.7779693197730801	2.18900226373311	1.86609179837351	2.0263175029766	2.47831075768396
3.54167309105833	3.08339284249206	1.75815303739282	2.2733156843453797	0.9734415551941129	3.1917377190314	2.08811670340937	1.94056065736542	1.09468771866288	2.0114322627955703	1.7871299027666798	1.85409878510524	2.33514937534033	3.46347307318609	1.7421063219603101	3.31273792415208	1.04500813530634	3.7055455951735894	3.7271556456866604	1.7995558773796498	0.9223811783737651	1.6952450099723602	2.2754560977093	2.6059132912861402	2.67812692473895	1.9323424883970701	2.37022389661794	1.8333037077478	2.01844916133882	2.03024615937399	2.2203775313564	2.14612532187543	2.3815044547760698	2.18691341095686	3.06461651204854	1.57919858533855	3.03059779979852	2.2811329676006498	3.2629991567742502	2.3636194060473503	3.25060027324938
1.3701970543407398	1.63693729479498	1.39972217096272	1.3530515131373602	1.20463635942789	1.8691078541254398	1.46320894427769	1.3369989249696101	0.795321204586602	1.52931962664876	1.52494535131899	1.2179814869988999	1.8821221311212302	2.3976472799389903	1.2499052173294098	1.70696203563882	0.862835815104334	2.15785092736532	2.2107960492416	0.948813692080287	0.926389725441714	1.35944289027888	0.9293456195767049	1.1864405244234901	1.38343066632615	1.86192243707165	1.15852199608991	0.762715537278323	1.32886347042397	1.2781336398325602	1.98411179704604	1.8401327381980201	1.02720554349132	1.7029571717126	1.48916175280198	0.846340118038813	2.21677406681597	1.82925721215549	1.92503001100097	1.25972961460716	1.60804305979864
1.3838018144362398	1.88924111580498	1.8289822337126598	0.734040019765577	1.67122031518226	1.37089912854363	1.18904855082953	0.9043702790381479	1.8520895695843798	1.09776612367303	1.8430431760098502	1.41246935043982	1.35356980115989	1.23236081988628	1.50320010116301	1.33011878898034	0.7063774623759571	1.73847171065858	1.6317597927553897	1.96268453099127	2.39834850108009	1.5122800701781598	0.9803614622569681	1.9347772713178402	1.7337194568719199	2.4027406552445	1.4982701182236102	2.01381476243664	1.36626783281748	1.53714292991395	1.13704988441773	1.7540194559335198	0.39189675571975896	1.09308958950841	1.59147905424674	1.65771306908639	0.425166067630984	1.17893690201315	0.852330327993602	1.85133600635281	1.91070045707997
1.2687245359178998	1.78755782660406	1.32294130760921	1.20604113634929	1.5825437756326597	1.72510034326725	2.30988219303592	1.38217170173942	1.44614093146299	1.04969325206819	1.2750480304826	1.96298279381735	1.9927914381390899	1.2161278537723899	0.52068642323377	1.52691485208894	1.2530158315278201	1.46422764762135	1.05783687881217	1.07247552437427	1.27659030754827	0.946604411883862	1.5023800437356898	1.2897709031020101	0.974616419291057	2.07571563044292	1.9450574495499	2.3979936893882003	1.37580062811758	0.5193268949303069	2.17131250822335	1.31933375288828	1.61603228541169	1.4605440013879698	0.68684051836182	1.02896263206526	1.4063692634026297	1.3673346281331	1.56797803272746	0.615074132274926	2.8026743255643702
1.18153623196356	1.5499818982306102	1.00188017158661	1.6180012367673897	0.72591768638453	1.32150570448845	1.1415500105654	1.2307883756006202	0.9050103723701189	0.983889411245095	0.65065814389026	1.26164728216924	0.7606250938433591	1.32095629659403	1.4020024545768501	1.70073766796028	1.04925316015767	1.09905391375239	1.6619767565912398	0.887932250303269	1.23243125204775	1.4539249180541798	1.12734450521732	1.7432201780639398	2.02011869597582	0.44258116665362396	1.28958102349303	1.2946840602753	1.11483927374772	1.4316405021046599	1.87666996029307	1.53740187367163	1.3597596890938002	1.57849235166655	1.8415334309206297	2.7605319304296	1.15921521581381	1.4843918814717099	1.97652380462092	1.2295502405461	1.35878137759907
1.5400642047489599	2.9698157252939303	1.37573018475279	2.6977531867513798	1.100657679722	2.567226046266	1.7216290849433002	1.65716262015354	1.3428351886227101	1.10491706487304	1.2070867676717199	1.19506106344284	1.54965917289915	2.52031330448615	2.170542144982	3.03550516928748	0.800090998955689	2.15321306982185	2.16021428253674	1.49162696087669	1.6067671815989801	1.84348459117809	1.31694065509534	1.90095018149529	1.93483268262376	1.9505441003037398	1.46997246107097	1.33288795382322	0.926819345857492	2.08856013275786	1.9375414336846102	1.21486862980171	2.43134586429952	1.20288489710782	2.6658941096709503	3.15047885375125	1.57821038665885	1.83329931842431	2.43193734420705	2.15606269663034	1.49083329188879
1.5309417984777298	1.47369595406558	1.8982164534559598	1.80696439017274	1.99348341039679	2.09287110259323	1.6045375318517399	1.84743103407493	2.2325504418766497	1.5796796823637802	1.79098665486556	1.40131882802646	0.856906340178739	1.6038038438231499	1.6607530909790802	1.15010101891704	1.85933087503143	1.9585505033811497	1.60493488508739	1.79453407963191	2.4810477169506804	2.41352028367555	0.34714165361638105	1.60305714976709	1.78046549457474	1.59648362945854	1.8884570047372902	1.75681537077876	2.46578254104013	0.995931799136424	1.35623898476412	2.03327126537913	2.31369023568456	1.1399948014712	1.30242085249342	1.3251326885338601	1.81859742774496	1.10693611296895	1.18874217139161	1.40874341528346	1.62733101467888
1.5834496706211103	1.2170166544670602	1.44749656370633	1.66754760211119	1.01545857176063	1.70784619952172	1.3761309495954401	1.20388132539544	1.34169812307032	0.85138680843817	1.29802712895882	1.04109811987366	0.8958037305192339	1.34330850583034	1.2571888197541299	1.33124397114214	1.20152494702753	1.6864590985913699	1.08613516472818	1.49695980861878	1.28056652595859	1.14949818918578	1.25433555401554	1.5474655156036898	1.59007871597953	1.12891450315729	1.65838905055534	1.51331584580589	1.5849861918891002	1.23094839843478	1.39852753620589	1.58989833684354	1.37828393606723	1.74894275942709	1.13685482012745	1.13488373703849	1.4820291868415	1.6676707572620602	1.40552326535972	1.5590279082838499	3.14473397886482
1.16186286966708	1.9750522684832799	0.580720270248675	0.637384866065251	1.18329321367759	0.9809489094730041	0.788197684871162	1.6626374182196	1.32216355499998	1.2193132543691	1.3824525686800102	1.32694733936405	1.0120229338263	1.25536403217051	2.38196536391322	1.29728645835765	1.21149814649442	1.0597982302843298	1.25369316773306	0.932175331216947	0.974068110703011	1.2773633511516103	0.6500575020635839	1.7647860235757398	1.78349018944537	1.1757565678881798	1.6152830184993499	1.54704204455353	0.964339117433848	1.19042126327048	1.47922357133455	1.5745407455702098	1.63464134353794	1.59400281607108	1.07129493031499	2.06080577811481	2.03875571385093	1.6078503813133898	1.85303495059656	1.74787372261543	0.9607913648424069
1.27055852434025	1.19253626310953	1.0831755954266	0.9138655657606422	1.74894681104747	1.31578242036668	1.4535730875055701	1.2446364152228702	0.9897436359295819	1.1904556991903301	1.79461016256296	1.25137928618508	1.40743891844886	1.5130157714469499	1.25072700498627	1.54692177620345	0.968660860407977	1.4770171830343402	1.68044329297623	1.27938494720074	1.4404053427741497	0.920426222275857	0.7540588281252589	0.7878427357805401	1.37184045669206	1.4748772232892702	1.58516637588439	0.9153802693006959	0.9693255426365079	1.22620543645351	1.05963777360505	0.9634899805908771	1.0452429767945501	1.41452675112396	0.873949396334134	1.33756813522182	1.08966005451198	2.07241177533292	0.9660325052981159	1.31720588930294	2.93800075054706
1.91656511245245	2.47286551092331	2.2213533182633	2.0306351891307197	1.78668780967318	2.0731071011153896	1.53524174227879	2.65660895940197	1.7544834382837	2.44128490265953	1.62110794779764	2.5065201768982	2.9543051255287005	2.38730981454655	1.34414562435402	1.73028532356277	1.61350669025898	1.41190852509495	2.0188634680748	2.07007635033755	2.30407295248079	2.37533491753702	1.5356699772951998	1.83685725290875	1.39645818203728	1.7046701220557499	1.93753026074469	2.17765742589974	1.90155747813806	0.50778666247096	1.49312163561095	2.4249578909727902	1.78273874204659	2.3981035560176402	1.0656044903006099	2.00126114944064	2.36140710439898	1.9317248513568899	1.59580197917978	1.81483569806376	1.70798749106906
0.9586848564785041	0.519919236875736	0.9136202426823281	0.158356550077618	0.508972524605352	0.816782043578472	0.873403173296193	0.8963275496501679	0.6387440274949929	0.24491981248032	0.928476158518285	0.8633083813745609	0.580031128414727	0.8054040170683199	0.9670949477225201	0.5326416984160149	0.528519217694865	1.2797154119606002	0.5996650481933741	0.350377814035217	0.24477950099582602	0.98190857401815	1.0514461566351099	0.38493268083987103	0.487295266556134	0.5762337038676569	0.610073493456766	0.952713606971808	0.934323388026399	0.7235158932236229	0.652674044472693	2.10864509688612	0.886423831380295	0.29729408434545895	0.9247239920052092	1.0997288586121898	0.583429612187716	0.9122881443553442	0.748962851495327	0.900927722377042	3.0027252709933197
1.29335129439997	1.0537699744861	0.8559184219188359	0.9897452313509141	0.890670931880168	0.941707749250955	0.804288729642818	1.03789595628813	0.999784296359712	1.0999656223143799	1.52932983636646	0.980728869452063	0.8374653573529941	1.31187933641529	1.4913518877933	1.08345311297305	1.1478758512944298	1.8088794953105198	0.993445027487641	1.03165616618127	0.923790350123432	1.1615387158543602	0.8550687642292041	1.0754509482338699	1.24103432420689	1.44216319676631	1.11025117300883	1.20241209324843	1.2409612509311598	0.961311051469657	1.48182628532792	1.0876460641488799	1.24053840921799	1.15315499333335	1.4125021736141898	1.07465572132935	1.76977094879807	2.18375978213776	2.45007079330842	0.7382187894385129	2.65588499244523
1.7170297582443401	0.21147143052814002	1.10113242996069	1.21039041748443	1.63613808301368	1.57517084711792	2.0127510760192497	1.7667136858138501	1.80126711903759	2.3175277924360698	2.08401175419497	1.32742812480536	1.72261237959426	1.31531056476764	1.23353560547678	1.73423431044407	1.24100872296896	1.63641015309223	2.6302608370675697	0.9070921925860369	1.5837166665398201	1.15406888494533	1.63387200886904	1.2447847857649499	1.52791575393488	1.4650292727928103	1.1544942975235402	1.90278661463801	2.42023501376622	1.1592612342006998	1.99124932473032	1.70244891758088	1.7223084464636	1.9368641086493998	1.5731457807035198	1.26374438346027	1.8105780246292702	2.03046723406983	1.19334571002197	2.0280865933044	0.15956096723612803
1.7170297582443401	0.21147143052814002	1.10113242996069	1.21039041748443	1.63613808301368	1.57517084711792	2.0127510760192497	1.7667136858138501	1.80126711903759	2.3175277924360698	2.08401175419497	1.32742812480536	1.72261237959426	1.31531056476764	1.23353560547678	1.73423431044407	1.24100872296896	1.63641015309223	2.6302608370675697	0.9070921925860369	1.5837166665398201	1.15406888494533	1.63387200886904	1.2447847857649499	1.52791575393488	1.4650292727928103	1.1544942975235402	1.90278661463801	2.42023501376622	1.1592612342006998	1.99124932473032	1.70244891758088	1.7223084464636	1.9368641086493998	1.5731457807035198	1.26374438346027	1.8105780246292702	2.03046723406983	1.19334571002197	2.0280865933044	0.15956096723612803
1.7170297582443401	0.21147143052814002	1.10113242996069	1.21039041748443	1.63613808301368	1.57517084711792	2.0127510760192497	1.7667136858138501	1.80126711903759	2.3175277924360698	2.08401175419497	1.32742812480536	1.72261237959426	1.31531056476764	1.23353560547678	1.73423431044407	1.24100872296896	1.63641015309223	2.6302608370675697	0.9070921925860369	1.5837166665398201	1.15406888494533	1.63387200886904	1.2447847857649499	1.52791575393488	1.4650292727928103	1.1544942975235402	1.90278661463801	2.42023501376622	1.1592612342006998	1.99124932473032	1.70244891758088	1.7223084464636	1.9368641086493998	1.5731457807035198	1.26374438346027	1.8105780246292702	2.03046723406983	1.19334571002197	2.0280865933044	0.15956096723612803
1.7170297582443401	0.21147143052814002	1.10113242996069	1.21039041748443	1.63613808301368	1.57517084711792	2.0127510760192497	1.7667136858138501	1.80126711903759	2.3175277924360698	2.08401175419497	1.32742812480536	1.72261237959426	1.31531056476764	1.23353560547678	1.73423431044407	1.24100872296896	1.63641015309223	2.6302608370675697	0.9070921925860369	1.5837166665398201	1.15406888494533	1.63387200886904	1.2447847857649499	1.52791575393488	1.4650292727928103	1.1544942975235402	1.90278661463801	2.42023501376622	1.1592612342006998	1.99124932473032	1.70244891758088	1.7223084464636	1.9368641086493998	1.5731457807035198	1.26374438346027	1.8105780246292702	2.03046723406983	1.19334571002197	2.0280865933044	0.15956096723612803
2.4116766310329902	1.860794892974	1.22136228311775	2.0605835100613703	1.4359824948079398	1.6984540872059	1.62527775783419	2.10035002747381	2.0951453974873	1.24604883676018	0.9388416800965621	1.1779112507808798	0.5523909218293	1.99761748015011	1.4805113471111202	1.99748777346174	0.623028856212764	2.18645852272951	1.8446601239459	1.0176907721027	1.6308326964481301	1.4497996483885198	2.38217542052325	1.3736345267348102	1.89721615349195	1.81753224254805	1.6688790496088002	2.12896741399783	2.2209097970957203	1.17328347223501	1.53970970327214	2.11326572322601	1.78181290457571	0.587497937983856	1.9895037691431698	1.13770476475598	2.16078991366761	1.52982009265454	2.3105385040965096	1.09195351493788	1.7704858638211598
